timestamp,engine_id,model_id,mission_id,mission_phase,throttle,altitude,ambient_temp,health_index,health_state,validity_ok,validity_flags,ml_fault_class,ml_confidence,health_thermal,health_lubrication,health_mechanical,health_combustion,health_electrical,health_sensor,expected_rpm,actual_rpm,residual_rpm,norm_residual_rpm,expected_cht,actual_cht,residual_cht,norm_residual_cht,expected_egt,actual_egt,residual_egt,norm_residual_egt,expected_oil_pressure,actual_oil_pressure,residual_oil_pressure,norm_residual_oil_pressure,expected_oil_temp,actual_oil_temp,residual_oil_temp,norm_residual_oil_temp,expected_fuel_flow,actual_fuel_flow,residual_fuel_flow,norm_residual_fuel_flow,expected_vibration_rms,actual_vibration_rms,residual_vibration_rms,norm_residual_vibration_rms,expected_battery_voltage,actual_battery_voltage,residual_battery_voltage,norm_residual_battery_voltage,expected_alternator_current,actual_alternator_current,residual_alternator_current,norm_residual_alternator_current
2026-01-01T00:18:06Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6121312009487968,5953.070125313706,-28.763304091038375,85.05,WATCH,True,,,,78.0,88.17,85.46,94.81,96.63,92.11,1673.6024208504996,1680.782512376242,7.180091525742455,0.08975114407178068,65.60325232274256,73.5418100501298,7.938557727387234,0.4410309848548464,689.5131984677058,694.970833216272,5.457634748566193,0.15593242138760552,64.8370521995889,65.51234278794922,0.6752905883603262,0.08441132354504077,26.389163775669942,29.908489542020288,3.519325766350345,0.2932771471958621,20.698761831642308,20.790016810033553,0.09125497839124463,0.03041832613041488,0.5358626452340336,0.5011679131907242,-0.03469473204330942,-0.13877892817323767,13.830507231531783,13.871960884837053,0.041453653305270066,0.034544711087725055,8.579119781957228,8.52931891676978,-0.049800865187448196,-0.012450216296862049
2026-01-01T00:18:07Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6141261015322461,5950.407463755737,-28.474104546203712,84.93,WATCH,True,,,,77.88,88.13,86.93,94.76,96.69,92.06,1673.9643428766249,1683.308737674516,9.344394797891027,0.11680493497363784,66.18393647923091,73.34831980817687,7.164383328945959,0.3980212960525533,690.1345483552672,696.6204244459713,6.485876090704096,0.18531074544868845,64.84485614327721,64.43483248059918,-0.4100236626780287,-0.05125295783475359,26.40894626910199,28.986409987360734,2.5774637182587448,0.21478864318822874,20.73992614448173,20.747837065769634,0.007910921287905381,0.0026369737626351273,0.5364929543404047,0.5307299002935791,-0.005763054046825533,-0.023052216187302133,13.830591680004545,13.855466137081619,0.024874457077073586,0.020728714230894656,8.591133648535735,8.446451556304858,-0.1446820922308767,-0.03617052305771917
2026-01-01T00:18:08Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6136452801527872,5952.451751511501,-28.79702546863533,84.85,WATCH,True,,,,77.89,88.11,88.01,94.96,96.72,92.09,1673.9922310539916,1670.4498608598906,-3.5423701941010677,-0.044279627426263346,65.8164991732487,73.15799191968476,7.34149274643606,0.4078607081353367,689.7433137883659,694.1934937830387,4.450179994672794,0.12714799984779412,64.8454574821017,64.56378133663829,-0.2816761454634076,-0.03520951818292595,26.400470212758876,29.167891586004295,2.767421373245419,0.2306184477704516,20.731496108203377,20.64621030088627,-0.08528580731710633,-0.028428602439035444,0.5363866333683347,0.5466919598451059,0.010305326476771182,0.041221305907084727,13.830598187245931,13.798489993659693,-0.03210819358623773,-0.026756827988531445,8.589178615268606,8.44578643282685,-0.14339218244175633,-0.03584804561043908
2026-01-01T00:18:09Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6127292082409365,5951.091629718286,-28.651080648620884,84.76,WATCH,True,,,,77.95,87.26,88.19,94.49,96.68,91.92,1673.6177643592423,1686.283181823112,12.665417463869744,0.1583177182983718,65.78145752315129,73.03144773528157,7.249990212130285,0.4027772340072381,689.7153290562763,693.2806951175883,3.56536606131192,0.10186760175176915,64.83738304399617,66.21438100899024,1.3769979649940751,0.1721247456242594,26.402218832393345,29.403263778700673,3.001044946307328,0.250087078858944,20.70987392777274,20.809986115576205,0.10011218780346454,0.03337072926782151,0.536014446861183,0.5636687825877149,0.027654335726531865,0.11061734290612746,13.830510811683823,13.833532477294158,0.0030216656103352335,0.0025180546752793615,8.581954978078869,8.874870864583327,0.2929158865044581,0.07322897162611453
2026-01-01T00:18:10Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6173233709742094,5948.982312478769,-28.509935969405397,84.67,WATCH,True,,,,77.93,87.38,87.39,94.71,96.75,92.01,1675.4098434503912,1669.7340013967378,-5.675842053653469,-0.07094802567066835,66.70341764960608,75.65130495539866,8.947887305792577,0.49710485032180984,690.6925997193399,693.0351321352002,2.342532415860319,0.06692949759600911,64.87602474939905,65.09277043385023,0.21674568445118325,0.027093210556397906,26.42537420218008,29.22545138243412,2.800077180254039,0.23333976502116993,20.813607877362855,20.799625789651778,-0.013982087711077895,-0.004660695903692631,0.5378046793926272,0.5888809432599975,0.0510762638673703,0.2043050554694812,13.830928963471758,13.860351701333112,0.02942273786135452,0.024518948217795433,8.616711992793865,8.740413173087022,0.12370118029315691,0.030925295073289227
2026-01-01T00:18:11Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6167244966061752,5947.977437490606,-28.679412124748588,84.56,WATCH,True,,,,77.57,87.08,86.32,94.74,96.68,91.85,1676.4433135126978,1679.346783033735,2.9034695210370955,0.03629336901296369,66.48639269146406,74.35292167499128,7.866528983527218,0.4370293879737343,690.4844324729713,696.1444813734097,5.660048900438369,0.16171568286966767,64.89830894761754,64.46438963651865,-0.43391931109889015,-0.05423991388736127,26.43264711886755,29.87086542325374,3.43821830438619,0.2865181920321825,20.80878082560833,20.607554541031277,-0.2012262845770536,-0.0670754281923512,0.5379820326618434,0.5985398270742412,0.060557794412397836,0.24223117764959134,13.831170106486297,13.871558839265674,0.040388732779376824,0.03365727731614736,8.620849848220672,8.798772089840918,0.17792224162024617,0.04448056040506154
2026-01-01T00:18:12Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6178964059056655,5946.039638530327,-28.82428760271503,84.51,WATCH,True,,,,78.23,87.5,86.83,94.75,96.38,92.18,1677.7264726683206,1672.0690659915103,-5.657406676810297,-0.07071758346012871,66.56854654573249,73.53889981371515,6.970353267982659,0.38724184822125884,690.5970994178297,690.6828008364525,0.08570141862287528,0.0024486119606535795,64.92597706691066,64.96110793979847,0.03513087288780525,0.004391359110975657,26.43091000360001,28.88862616856762,2.457716164967607,0.20480968041396727,20.840701113815378,20.73179439449839,-0.10890671931698748,-0.03630223977232916,0.5387043776075597,0.5138982913746086,-0.024806086232951108,-0.09922434493180443,13.831469510289274,13.863142991477737,0.031673481188462915,0.02639456765705243,8.635342197083839,8.258161029752232,-0.37718116733160656,-0.09429529183290164
2026-01-01T00:18:13Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6146414211160199,5947.291203801915,-28.844451256525844,84.46,WATCH,True,,,,78.08,88.06,86.07,94.87,96.47,92.04,1677.1916943006147,1683.5948794256199,6.403185125005166,0.08003981406256458,66.03282353073286,75.36786126345555,9.335037732722697,0.5186132073734832,690.0261292601753,696.0159310825487,5.989801822373465,0.17113719492495616,64.914445908357,65.13637214327419,0.22192623491719132,0.027740779364648915,26.420943406468552,28.075410221149923,1.6544668146813706,0.13787223455678088,20.77236254676098,20.794701121605975,0.02233857484499424,0.007446191614998081,0.5376750491634723,0.5920730922972315,0.05439804313375918,0.2175921725350367,13.831344728670143,13.787704911454277,-0.043639817215865406,-0.03636651434655451,8.615729499907756,8.530719998356984,-0.08500950155077192,-0.02125237538769298
2026-01-01T00:18:14Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6140582892384533,5947.930890228053,-28.653768089351804,84.42,WATCH,True,,,,78.03,87.89,86.98,94.78,96.55,92.13,1676.541488133095,1683.8752425855266,7.333754452431549,0.09167193065539436,66.10552828100035,73.36307746898709,7.25754918798674,0.40319717711037445,690.0869905681332,693.6110790721057,3.524088503972507,0.10068824297064306,64.90042583786986,65.0879538512496,0.18752801337973324,0.023441001672466655,26.425435782416915,29.77148850992588,3.3460527275089653,0.2788377272924138,20.756263861191893,20.849669559098388,0.09340569790649411,0.03113523263549804,0.5373102680635873,0.55351386983773,0.016203601774142706,0.06481440709657083,13.831193013897721,13.826766518177541,-0.004426495720180057,-0.003688746433483381,8.608415070872368,8.830927260147398,0.22251218927502947,0.05562804731875737
2026-01-01T00:18:15Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6170446380126609,5947.915182404134,-28.593562587516075,84.4,WATCH,True,,,,78.32,87.95,87.53,94.14,96.49,92.15,1677.4009891934347,1662.3106899609638,-15.090299232470898,-0.18862874040588623,66.67517557817477,72.7236579493288,6.048482371154023,0.3360267983974457,690.6782126634396,695.4851823250463,4.806969661606672,0.1373419903316192,64.91895882948343,64.41877571971037,-0.5001831097730616,-0.0625228887216327,26.440895012241867,28.7153234452562,2.2744284330143323,0.18953570275119436,20.8221762740556,20.70262735312831,-0.11954892092728997,-0.03984964030909666,0.5383823054761339,0.5161972261567448,-0.022185079319389067,-0.08874031727755627,13.831393564145134,13.825063533504505,-0.006330030640629758,-0.005275025533858132,8.629077620517045,8.321423611972365,-0.30765400854467906,-0.07691350213616976
2026-01-01T00:18:16Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6137332182753903,5949.044536807324,-28.56498333166274,84.35,WATCH,True,,,,77.81,87.66,87.51,94.19,96.67,92.09,1676.5373366237582,1670.1150967683993,-6.422239855358839,-0.08027799819198549,66.15919689433036,73.69145090992052,7.532254015590155,0.4184585564216753,690.1272152170774,696.4328014390563,6.305586221978956,0.1801596063422559,64.90033632094979,65.05156097753824,0.15122465658845385,0.018903082073556732,26.450296108812367,30.232857226637986,3.782561117825619,0.31521342648546824,20.75026330954843,20.84566408218297,0.09540077263454094,0.03180025754484698,0.5372292212576695,0.5035012249599841,-0.033727996297685414,-0.13491198519074166,13.831192045212209,13.845336152184435,0.014144106972226567,0.011786755810188806,8.606902006598306,8.723886075028426,0.11698406843012066,0.029246017107530164
2026-01-01T00:18:17Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.612988659036993,5945.439934209239,-28.909318125958595,84.27,WATCH,True,,,,77.54,87.82,86.09,94.21,96.47,91.92,1675.6179828061502,1684.8577598667998,9.239777060649658,0.11549721325812072,65.59869755220065,73.6989314655211,8.100233913320452,0.4500129951844695,689.5963153078377,697.6105415247056,8.014226216867883,0.22897789191051093,64.88051275425761,65.31019532185299,0.4296825675953784,0.0537103209494223,26.429119723023835,28.623381474192165,2.19426175116833,0.18285514593069419,20.727018483965892,20.74097839823754,0.013959914271648444,0.004653304757216148,0.5367100350747114,0.4670414746622328,-0.0696685604124786,-0.2786742416499144,13.830977529321434,13.769402388493738,-0.06157514082769566,-0.05131261735641306,8.596500616528978,8.79842533767017,0.20192472114119298,0.050481180285298244
2026-01-01T00:18:18Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6179294421827204,5947.007357125215,-28.798325715971536,84.18,WATCH,True,,,,77.14,87.76,87.58,93.27,96.42,91.66,1677.1378710658942,1656.6450245657911,-20.49284650010304,-0.25616058125128804,66.5795111743434,75.682274273569,9.102763099225612,0.5057090610680895,690.5969570670043,697.5465025035073,6.949545436503058,0.1985584410429445,64.91328534485834,64.43939329670914,-0.47389204814919594,-0.05923650601864949,26.42941943356447,29.06341141123628,2.633991977671812,0.219499331472651,20.837484557268024,20.698813704023937,-0.13867085324408635,-0.04622361774802878,0.5385240797257702,0.5348545121992937,-0.0036695675264765137,-0.014678270105906055,13.831332169915374,13.820614892677556,-0.010717277237818124,-0.008931064364848437,8.631508215940414,8.337360614077342,-0.294147601863072,-0.073536900465768
2026-01-01T00:18:19Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6140283989551826,5947.966395580257,-28.64600248549954,84.09,WATCH,True,,,,76.69,87.61,88.55,93.65,96.62,91.64,1676.489118563924,1680.230985619486,3.7418670555621247,0.04677333819452656,66.10620890927899,75.51848730561338,9.412278396334386,0.5229043553519104,690.0869917997526,694.8268642491885,4.739872449435893,0.1354249271267398,64.89929661903462,64.8524879063554,-0.0468087126792085,-0.005851089084901062,26.43375970782612,30.10548899133066,3.67172928350454,0.305977440292045,20.755300964573888,20.67464701203826,-0.08065395253562713,-0.02688465084520904,0.5372853147595644,0.526020890656968,-0.011264424102596426,-0.045057696410385706,13.831180794331582,13.812663333721192,-0.018517460610389946,-0.015431217175324956,8.60790850083348,8.69971847150194,0.09180997066846075,0.022952492667115187
2026-01-01T00:18:20Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6195816294888699,5944.984433990792,-28.28846168429811,84.09,WATCH,True,,,,77.68,88.08,89.4,93.66,96.68,91.87,1678.5185176018158,1673.6945417545483,-4.823975847267548,-0.060299698090844345,67.39507112928762,73.29765555743774,5.902584428150121,0.32792135711945114,691.4473585808665,692.9629275498997,1.515568969033211,0.04330197054380603,64.94305553578914,64.60419780852985,-0.3388577272592954,-0.04235721590741193,26.478656849506745,28.13050965204706,1.651852802540315,0.13765440021169292,20.87970434300414,20.67478109072903,-0.20492325227510833,-0.06830775075836944,0.5394055695804363,0.5283405695518326,-0.011065000028603666,-0.044260000114414666,13.831654320773756,13.835376131644322,0.0037218108705658892,0.0031015090588049077,8.649053364999281,8.426427508643814,-0.22262585635546728,-0.05565646408886682
2026-01-01T00:18:21Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6126218057348636,5945.233986933895,-28.62818639691957,84.1,WATCH,True,,,,78.08,88.09,88.1,93.72,96.99,92.06,1676.8832539039302,1668.4118681079617,-8.471385795968445,-0.10589232244960556,65.89177010250923,74.21587442716933,8.324104324660098,0.46245024025889436,689.8921020784198,690.2077028954969,0.3156008170770974,0.009017166202202784,64.90779516230349,64.55499140047573,-0.35280376182775797,-0.044100470228469746,26.477882286417707,29.0448047938841,2.566922507466394,0.21391020895553284,20.72883255527391,20.777777551664588,0.048944996390677176,0.016314998796892393,0.5370287324901033,0.5972963545786963,0.06026762208859304,0.24107048835437217,13.83127275924425,13.816723724642513,-0.014549034601737176,-0.012124195501447648,8.603441419069075,8.614024972547718,0.010583553478642926,0.0026458883696607316
2026-01-01T00:18:22Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6142710611583567,5941.446930322785,-28.760314741843416,84.07,WATCH,True,,,,77.88,88.16,85.85,93.26,96.67,92.05,1676.4742798715079,1693.9032170011149,17.428937129606993,0.21786171412008742,65.93901586301322,74.53375534228152,8.594739479268299,0.47748552662601657,689.9876456604669,694.5851063179655,4.597460657498573,0.13135601878567352,64.89897665972939,64.71885526512742,-0.18012139460196863,-0.02251517432524608,26.469399433075864,29.21125612361498,2.741856690539116,0.22848805754492632,20.757000410783796,20.736108237811433,-0.020892172972363454,-0.006964057657454485,0.5373084955149006,0.44580964374768217,-0.09149885176721839,-0.36599540706887357,13.831177331970018,13.854591972384565,0.023414640414546994,0.01951220034545583,8.608328471166955,9.007587724961333,0.3992592537943782,0.09981481344859455
2026-01-01T00:18:23Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.613888618266096,5944.987831880164,-28.460265022975733,83.99,WATCH,True,,,,77.6,87.56,84.34,92.87,96.68,92.02,1675.976869844986,1660.0779150863725,-15.8989547586134,-0.1987369344826675,66.20057378029975,74.3482407888852,8.147667008585458,0.45264816714363654,690.209512676872,693.8890685795369,3.6795559026649016,0.10513016864756862,64.8882512560325,64.33050274229468,-0.5577485137378204,-0.06971856421722755,26.48463236223418,30.261454243275402,3.776821881041222,0.31473515675343516,20.74738193845471,20.68747046000723,-0.05991147844747857,-0.01997049281582619,0.5370632086702455,0.45912840286887424,-0.07793480580137124,-0.31173922320548497,13.831061269630496,13.789759197112305,-0.041302072518190514,-0.03441839376515876,8.603363109543503,8.724079884340705,0.12071677479720222,0.030179193699300555
2026-01-01T00:18:24Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6147229261428011,5947.194528210729,-28.638101035945404,83.94,WATCH,True,,,,77.83,87.47,85.11,92.7,96.77,92.01,1675.9691113118115,1664.6006440928861,-11.368467218925389,-0.14210584023656736,66.18125732182438,73.43613282102575,7.2548754992013755,0.40304863884452086,690.1731655305215,693.5859084479215,3.41274291740001,0.09750694049714315,64.88808396266093,64.27644222235384,-0.6116417403070926,-0.07645521753838658,26.486149088243405,29.019996007653358,2.533846919409953,0.21115390995082942,20.764997824267322,20.64743937068046,-0.11755845358686301,-0.039186151195621,0.5372930070005717,0.5130703646853504,-0.02422264231522131,-0.09689056926088524,13.83105945930609,13.806160900799794,-0.024898558506295743,-0.020748798755246455,8.607636189875658,8.477538762537396,-0.1300974273382618,-0.03252435683456545
2026-01-01T00:18:25Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.611879460401342,5943.256805554661,-28.36773538132045,83.88,WATCH,True,,,,77.38,87.04,85.76,93.36,96.82,91.97,1674.7359735570242,1676.5445414734654,1.808567916441234,0.022607098955515426,65.8897949000741,74.16940487543155,8.27960997535746,0.4599783319643033,689.9001719048686,694.6995202325014,4.799348327632856,0.1371242379323673,64.86149442982334,64.51612430635093,-0.3453701234724065,-0.04317126543405081,26.50252190490636,30.438810031662346,3.9362881267559864,0.32802401056299885,20.697457979026968,20.736630765298557,0.03917278627158893,0.013057595423862978,0.5361152015869126,0.5112469529423334,-0.02486824864457926,-0.09947299457831704,13.830771727163306,13.836413820040455,0.005642092877149452,0.00470174406429121,8.584725445358218,8.375940582687841,-0.20878486267037744,-0.05219621566759436
2026-01-01T00:18:26Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6130686277075363,5943.364732658831,-28.4497735087462,83.8,WATCH,True,,,,77.35,87.03,84.02,93.38,96.91,92.08,1674.3758099214854,1664.2939737106658,-10.081836210819574,-0.12602295263524468,65.97210936756916,72.3117295238523,6.3396201562831465,0.35220111979350816,689.9883223967428,695.563155310269,5.574832913526279,0.15928094038646512,64.85372840143202,64.70718256980264,-0.14654583162938195,-0.018318228953672744,26.51310796393929,29.843852493480476,3.3307445295411853,0.2775620441284321,20.71858517330166,20.752266867295813,0.033681693994154216,0.011227231331384738,0.5363108265242156,0.4517949735550822,-0.08451585296913339,-0.33806341187653355,13.83068768898168,13.781143720820491,-0.049543968161188445,-0.041286640134323704,8.588077075691743,8.622470011435725,0.03439293574398228,0.00859823393599557
